UNIX time;Local time;current1;current2
1731789132.19;2024-11-17T00:32:12.190;110;0
1731789132.2;2024-11-17T00:32:12.200;110;0
1731789132.21;2024-11-17T00:32:12.210;110;0
1731789132.22;2024-11-17T00:32:12.220;110;0
1731789132.23;2024-11-17T00:32:12.230;110;0
1731789132.24;2024-11-17T00:32:12.240;110;0
1731789132.25;2024-11-17T00:32:12.250;110;0
1731789132.26;2024-11-17T00:32:12.260;110;0
1731789132.27;2024-11-17T00:32:12.270;110;0
1731789132.28;2024-11-17T00:32:12.280;110;0
1731789132.29;2024-11-17T00:32:12.290;111;0
1731789132.3;2024-11-17T00:32:12.300;111;0
1731789132.31;2024-11-17T00:32:12.310;111;0
1731789132.32;2024-11-17T00:32:12.320;111;0
1731789132.33;2024-11-17T00:32:12.330;111;0
1731789132.34;2024-11-17T00:32:12.340;111;0
1731789132.35;2024-11-17T00:32:12.350;111;0
1731789132.36;2024-11-17T00:32:12.360;111;0
1731789132.37;2024-11-17T00:32:12.370;111;0
1731789132.38;2024-11-17T00:32:12.380;111;0
1731789132.39;2024-11-17T00:32:12.390;110;0
1731789132.4;2024-11-17T00:32:12.400;110;0
1731789132.41;2024-11-17T00:32:12.410;110;0
1731789132.42;2024-11-17T00:32:12.420;110;0
1731789132.43;2024-11-17T00:32:12.430;110;0
1731789132.44;2024-11-17T00:32:12.440;110;0
1731789132.45;2024-11-17T00:32:12.450;110;0
1731789132.46;2024-11-17T00:32:12.460;110;0
1731789132.47;2024-11-17T00:32:12.470;110;0
1731789132.48;2024-11-17T00:32:12.480;110;0
1731789132.49;2024-11-17T00:32:12.490;111;0
1731789132.5;2024-11-17T00:32:12.500;111;0
1731789132.51;2024-11-17T00:32:12.510;111;0
1731789132.52;2024-11-17T00:32:12.520;111;0
1731789132.53;2024-11-17T00:32:12.530;111;0
1731789132.54;2024-11-17T00:32:12.540;111;0
1731789132.55;2024-11-17T00:32:12.550;111;0
1731789132.56;2024-11-17T00:32:12.560;111;0
1731789132.57;2024-11-17T00:32:12.570;111;0
1731789132.58;2024-11-17T00:32:12.580;111;0
1731789132.59;2024-11-17T00:32:12.590;111;0
1731789132.6;2024-11-17T00:32:12.600;111;0
1731789132.61;2024-11-17T00:32:12.610;111;0
1731789132.62;2024-11-17T00:32:12.620;111;0
1731789132.63;2024-11-17T00:32:12.630;111;0
1731789132.64;2024-11-17T00:32:12.640;111;0
1731789132.65;2024-11-17T00:32:12.650;111;0
1731789132.66;2024-11-17T00:32:12.660;111;0
1731789132.67;2024-11-17T00:32:12.670;111;0
1731789132.68;2024-11-17T00:32:12.680;111;0
1731789132.69;2024-11-17T00:32:12.690;111;0
1731789132.7;2024-11-17T00:32:12.700;111;0
1731789132.71;2024-11-17T00:32:12.710;111;0
1731789132.72;2024-11-17T00:32:12.720;111;0
1731789132.73;2024-11-17T00:32:12.730;111;0
1731789132.74;2024-11-17T00:32:12.740;111;0
1731789132.75;2024-11-17T00:32:12.750;111;0
1731789132.76;2024-11-17T00:32:12.760;111;0
1731789132.77;2024-11-17T00:32:12.770;111;0
1731789132.78;2024-11-17T00:32:12.780;111;0
1731789132.79;2024-11-17T00:32:12.790;110;0
1731789132.8;2024-11-17T00:32:12.800;110;0
1731789132.81;2024-11-17T00:32:12.810;110;0
1731789132.82;2024-11-17T00:32:12.820;110;0
1731789132.83;2024-11-17T00:32:12.830;110;0
1731789132.84;2024-11-17T00:32:12.840;110;0
1731789132.85;2024-11-17T00:32:12.850;110;0
1731789132.86;2024-11-17T00:32:12.860;110;0
1731789132.87;2024-11-17T00:32:12.870;110;0
1731789132.88;2024-11-17T00:32:12.880;110;0
1731789132.89;2024-11-17T00:32:12.890;110;0
1731789132.9;2024-11-17T00:32:12.900;110;0
1731789132.91;2024-11-17T00:32:12.910;110;0
1731789132.92;2024-11-17T00:32:12.920;110;0
1731789132.93;2024-11-17T00:32:12.930;110;0
1731789132.94;2024-11-17T00:32:12.940;110;0
1731789132.95;2024-11-17T00:32:12.950;110;0
1731789132.96;2024-11-17T00:32:12.960;110;0
1731789132.97;2024-11-17T00:32:12.970;110;0
1731789132.98;2024-11-17T00:32:12.980;110;0
1731789132.99;2024-11-17T00:32:12.990;111;0
1731789133;2024-11-17T00:32:13.000;111;0
1731789133.01;2024-11-17T00:32:13.010;111;0
1731789133.02;2024-11-17T00:32:13.020;111;0
1731789133.03;2024-11-17T00:32:13.030;111;0
1731789133.04;2024-11-17T00:32:13.040;111;0
1731789133.05;2024-11-17T00:32:13.050;111;0
1731789133.06;2024-11-17T00:32:13.060;111;0
1731789133.07;2024-11-17T00:32:13.070;111;0
1731789133.08;2024-11-17T00:32:13.080;111;0
1731789133.09;2024-11-17T00:32:13.090;110;0
1731789133.1;2024-11-17T00:32:13.100;110;0
1731789133.11;2024-11-17T00:32:13.110;110;0
1731789133.12;2024-11-17T00:32:13.120;110;0
1731789133.13;2024-11-17T00:32:13.130;110;0
1731789133.14;2024-11-17T00:32:13.140;110;0
1731789133.15;2024-11-17T00:32:13.150;110;0
1731789133.16;2024-11-17T00:32:13.160;110;0
1731789133.17;2024-11-17T00:32:13.170;110;0
1731789133.18;2024-11-17T00:32:13.180;110;0
1731789133.19;2024-11-17T00:32:13.190;110;0
1731789133.2;2024-11-17T00:32:13.200;110;0
1731789133.21;2024-11-17T00:32:13.210;110;0
1731789133.22;2024-11-17T00:32:13.220;110;0
1731789133.23;2024-11-17T00:32:13.230;110;0
1731789133.24;2024-11-17T00:32:13.240;110;0
1731789133.25;2024-11-17T00:32:13.250;110;0
1731789133.26;2024-11-17T00:32:13.260;110;0
1731789133.27;2024-11-17T00:32:13.270;110;0
1731789133.28;2024-11-17T00:32:13.280;110;0
1731789133.29;2024-11-17T00:32:13.290;110;0
1731789133.3;2024-11-17T00:32:13.300;110;0
1731789133.31;2024-11-17T00:32:13.310;110;0
1731789133.32;2024-11-17T00:32:13.320;110;0
1731789133.33;2024-11-17T00:32:13.330;110;0
1731789133.34;2024-11-17T00:32:13.340;110;0
1731789133.35;2024-11-17T00:32:13.350;110;0
1731789133.36;2024-11-17T00:32:13.360;110;0
1731789133.37;2024-11-17T00:32:13.370;110;0
1731789133.38;2024-11-17T00:32:13.380;110;0
1731789133.39;2024-11-17T00:32:13.390;111;0
1731789133.4;2024-11-17T00:32:13.400;111;0
1731789133.41;2024-11-17T00:32:13.410;111;0
1731789133.42;2024-11-17T00:32:13.420;111;0
1731789133.43;2024-11-17T00:32:13.430;111;0
1731789133.44;2024-11-17T00:32:13.440;111;0
1731789133.45;2024-11-17T00:32:13.450;111;0
1731789133.46;2024-11-17T00:32:13.460;111;0
1731789133.47;2024-11-17T00:32:13.470;111;0
1731789133.48;2024-11-17T00:32:13.480;111;0
1731789133.49;2024-11-17T00:32:13.490;110;0
1731789133.5;2024-11-17T00:32:13.500;110;0
1731789133.51;2024-11-17T00:32:13.510;110;0
1731789133.52;2024-11-17T00:32:13.520;110;0
1731789133.53;2024-11-17T00:32:13.530;110;0
1731789133.54;2024-11-17T00:32:13.540;110;0
1731789133.55;2024-11-17T00:32:13.550;110;0
1731789133.56;2024-11-17T00:32:13.560;110;0
1731789133.57;2024-11-17T00:32:13.570;110;0
1731789133.58;2024-11-17T00:32:13.580;110;0
1731789133.59;2024-11-17T00:32:13.590;110;0
1731789133.6;2024-11-17T00:32:13.600;110;0
1731789133.61;2024-11-17T00:32:13.610;110;0
1731789133.62;2024-11-17T00:32:13.620;110;0
1731789133.63;2024-11-17T00:32:13.630;110;0
1731789133.64;2024-11-17T00:32:13.640;110;0
1731789133.65;2024-11-17T00:32:13.650;110;0
1731789133.66;2024-11-17T00:32:13.660;110;0
1731789133.67;2024-11-17T00:32:13.670;110;0
1731789133.68;2024-11-17T00:32:13.680;110;0
1731789133.69;2024-11-17T00:32:13.690;110;0
1731789133.7;2024-11-17T00:32:13.700;110;0
1731789133.71;2024-11-17T00:32:13.710;110;0
1731789133.72;2024-11-17T00:32:13.720;110;0
1731789133.73;2024-11-17T00:32:13.730;110;0
1731789133.74;2024-11-17T00:32:13.740;110;0
1731789133.75;2024-11-17T00:32:13.750;110;0
1731789133.76;2024-11-17T00:32:13.760;110;0
1731789133.77;2024-11-17T00:32:13.770;110;0
1731789133.78;2024-11-17T00:32:13.780;110;0
1731789133.79;2024-11-17T00:32:13.790;110;0
1731789133.8;2024-11-17T00:32:13.800;110;0
1731789133.81;2024-11-17T00:32:13.810;110;0
1731789133.82;2024-11-17T00:32:13.820;110;0
1731789133.83;2024-11-17T00:32:13.830;110;0
1731789133.84;2024-11-17T00:32:13.840;110;0
1731789133.85;2024-11-17T00:32:13.850;110;0
1731789133.86;2024-11-17T00:32:13.860;110;0
1731789133.87;2024-11-17T00:32:13.870;110;0
1731789133.88;2024-11-17T00:32:13.880;110;0
1731789133.89;2024-11-17T00:32:13.890;110;0
1731789133.9;2024-11-17T00:32:13.900;110;0
1731789133.91;2024-11-17T00:32:13.910;110;0
1731789133.92;2024-11-17T00:32:13.920;110;0
1731789133.93;2024-11-17T00:32:13.930;110;0
1731789133.94;2024-11-17T00:32:13.940;110;0
1731789133.95;2024-11-17T00:32:13.950;110;0
1731789133.96;2024-11-17T00:32:13.960;110;0
1731789133.97;2024-11-17T00:32:13.970;110;0
1731789133.98;2024-11-17T00:32:13.980;110;0
1731789133.99;2024-11-17T00:32:13.990;110;0
1731789134;2024-11-17T00:32:14.000;110;0
1731789134.01;2024-11-17T00:32:14.010;110;0
1731789134.02;2024-11-17T00:32:14.020;110;0
1731789134.03;2024-11-17T00:32:14.030;110;0
1731789134.04;2024-11-17T00:32:14.040;110;0
1731789134.05;2024-11-17T00:32:14.050;110;0
1731789134.06;2024-11-17T00:32:14.060;110;0
1731789134.07;2024-11-17T00:32:14.070;110;0
1731789134.08;2024-11-17T00:32:14.080;110;0
1731789134.09;2024-11-17T00:32:14.090;110;0
1731789134.1;2024-11-17T00:32:14.100;110;0
1731789134.11;2024-11-17T00:32:14.110;110;0
1731789134.12;2024-11-17T00:32:14.120;110;0
1731789134.13;2024-11-17T00:32:14.130;110;0
1731789134.14;2024-11-17T00:32:14.140;110;0
1731789134.15;2024-11-17T00:32:14.150;110;0
1731789134.16;2024-11-17T00:32:14.160;110;0
1731789134.17;2024-11-17T00:32:14.170;110;0
1731789134.18;2024-11-17T00:32:14.180;110;0
1731789134.19;2024-11-17T00:32:14.190;110;0
1731789134.2;2024-11-17T00:32:14.200;110;0
1731789134.21;2024-11-17T00:32:14.210;110;0
1731789134.22;2024-11-17T00:32:14.220;110;0
1731789134.23;2024-11-17T00:32:14.230;110;0
1731789134.24;2024-11-17T00:32:14.240;110;0
1731789134.25;2024-11-17T00:32:14.250;110;0
1731789134.26;2024-11-17T00:32:14.260;110;0
1731789134.27;2024-11-17T00:32:14.270;110;0
1731789134.28;2024-11-17T00:32:14.280;110;0
1731789134.29;2024-11-17T00:32:14.290;110;0
1731789134.3;2024-11-17T00:32:14.300;110;0
1731789134.31;2024-11-17T00:32:14.310;110;0
1731789134.32;2024-11-17T00:32:14.320;110;0
1731789134.33;2024-11-17T00:32:14.330;110;0
1731789134.34;2024-11-17T00:32:14.340;110;0
1731789134.35;2024-11-17T00:32:14.350;110;0
1731789134.36;2024-11-17T00:32:14.360;110;0
1731789134.37;2024-11-17T00:32:14.370;110;0
1731789134.38;2024-11-17T00:32:14.380;110;0
1731789134.39;2024-11-17T00:32:14.390;110;0
1731789134.4;2024-11-17T00:32:14.400;110;0
1731789134.41;2024-11-17T00:32:14.410;110;0
1731789134.42;2024-11-17T00:32:14.420;110;0
1731789134.43;2024-11-17T00:32:14.430;110;0
1731789134.44;2024-11-17T00:32:14.440;110;0
1731789134.45;2024-11-17T00:32:14.450;110;0
1731789134.46;2024-11-17T00:32:14.460;110;0
1731789134.47;2024-11-17T00:32:14.470;110;0
1731789134.48;2024-11-17T00:32:14.480;110;0
1731789134.49;2024-11-17T00:32:14.490;110;0
1731789134.5;2024-11-17T00:32:14.500;110;0
1731789134.51;2024-11-17T00:32:14.510;110;0
1731789134.52;2024-11-17T00:32:14.520;110;0
1731789134.53;2024-11-17T00:32:14.530;110;0
1731789134.54;2024-11-17T00:32:14.540;110;0
1731789134.55;2024-11-17T00:32:14.550;110;0
1731789134.56;2024-11-17T00:32:14.560;110;0
1731789134.57;2024-11-17T00:32:14.570;110;0
1731789134.58;2024-11-17T00:32:14.580;111;0
1731789134.59;2024-11-17T00:32:14.590;111;0
1731789134.6;2024-11-17T00:32:14.600;111;0
1731789134.61;2024-11-17T00:32:14.610;111;0
1731789134.62;2024-11-17T00:32:14.620;111;0
1731789134.63;2024-11-17T00:32:14.630;111;0
1731789134.64;2024-11-17T00:32:14.640;111;0
1731789134.65;2024-11-17T00:32:14.650;111;0
1731789134.66;2024-11-17T00:32:14.660;111;0
1731789134.67;2024-11-17T00:32:14.670;111;0
1731789134.68;2024-11-17T00:32:14.680;110;0
1731789134.69;2024-11-17T00:32:14.690;110;0
1731789134.7;2024-11-17T00:32:14.700;110;0
1731789134.71;2024-11-17T00:32:14.710;110;0
1731789134.72;2024-11-17T00:32:14.720;110;0
1731789134.73;2024-11-17T00:32:14.730;110;0
1731789134.74;2024-11-17T00:32:14.740;110;0
1731789134.75;2024-11-17T00:32:14.750;110;0
1731789134.76;2024-11-17T00:32:14.760;110;0
1731789134.77;2024-11-17T00:32:14.770;110;0
1731789134.78;2024-11-17T00:32:14.780;110;0
1731789134.79;2024-11-17T00:32:14.790;110;0
1731789134.8;2024-11-17T00:32:14.800;110;0
1731789134.81;2024-11-17T00:32:14.810;110;0
1731789134.82;2024-11-17T00:32:14.820;110;0
1731789134.83;2024-11-17T00:32:14.830;110;0
1731789134.84;2024-11-17T00:32:14.840;110;0
1731789134.85;2024-11-17T00:32:14.850;110;0
1731789134.86;2024-11-17T00:32:14.860;110;0
1731789134.87;2024-11-17T00:32:14.870;110;0
1731789134.88;2024-11-17T00:32:14.880;110;0
1731789134.89;2024-11-17T00:32:14.890;110;0
1731789134.9;2024-11-17T00:32:14.900;110;0
1731789134.91;2024-11-17T00:32:14.910;110;0
1731789134.92;2024-11-17T00:32:14.920;110;0
1731789134.93;2024-11-17T00:32:14.930;110;0
1731789134.94;2024-11-17T00:32:14.940;110;0
1731789134.95;2024-11-17T00:32:14.950;110;0
1731789134.96;2024-11-17T00:32:14.960;110;0
1731789134.97;2024-11-17T00:32:14.970;110;0
1731789134.98;2024-11-17T00:32:14.980;110;0
1731789134.99;2024-11-17T00:32:14.990;110;0
1731789135;2024-11-17T00:32:15.000;110;0
1731789135.01;2024-11-17T00:32:15.010;110;0
1731789135.02;2024-11-17T00:32:15.020;110;0
1731789135.03;2024-11-17T00:32:15.030;110;0
1731789135.04;2024-11-17T00:32:15.040;110;0
1731789135.05;2024-11-17T00:32:15.050;110;0
1731789135.06;2024-11-17T00:32:15.060;110;0
1731789135.07;2024-11-17T00:32:15.070;110;0
1731789135.08;2024-11-17T00:32:15.080;110;0
1731789135.09;2024-11-17T00:32:15.090;110;0
1731789135.1;2024-11-17T00:32:15.100;110;0
1731789135.11;2024-11-17T00:32:15.110;110;0
1731789135.12;2024-11-17T00:32:15.120;110;0
1731789135.13;2024-11-17T00:32:15.130;110;0
1731789135.14;2024-11-17T00:32:15.140;110;0
1731789135.15;2024-11-17T00:32:15.150;110;0
1731789135.16;2024-11-17T00:32:15.160;110;0
1731789135.17;2024-11-17T00:32:15.170;110;0
1731789135.18;2024-11-17T00:32:15.180;110;0
1731789135.19;2024-11-17T00:32:15.190;110;0
1731789135.2;2024-11-17T00:32:15.200;110;0
1731789135.21;2024-11-17T00:32:15.210;110;0
1731789135.22;2024-11-17T00:32:15.220;110;0
1731789135.23;2024-11-17T00:32:15.230;110;0
1731789135.24;2024-11-17T00:32:15.240;110;0
1731789135.25;2024-11-17T00:32:15.250;110;0
1731789135.26;2024-11-17T00:32:15.260;110;0
1731789135.27;2024-11-17T00:32:15.270;110;0
1731789135.28;2024-11-17T00:32:15.280;110;0
1731789135.29;2024-11-17T00:32:15.290;110;0
1731789135.3;2024-11-17T00:32:15.300;110;0
1731789135.31;2024-11-17T00:32:15.310;110;0
1731789135.32;2024-11-17T00:32:15.320;110;0
1731789135.33;2024-11-17T00:32:15.330;110;0
1731789135.34;2024-11-17T00:32:15.340;110;0
1731789135.35;2024-11-17T00:32:15.350;110;0
1731789135.36;2024-11-17T00:32:15.360;110;0
1731789135.37;2024-11-17T00:32:15.370;110;0
1731789135.38;2024-11-17T00:32:15.380;110;0
1731789135.39;2024-11-17T00:32:15.390;110;0
1731789135.4;2024-11-17T00:32:15.400;110;0
1731789135.41;2024-11-17T00:32:15.410;110;0
1731789135.42;2024-11-17T00:32:15.420;110;0
1731789135.43;2024-11-17T00:32:15.430;110;0
1731789135.44;2024-11-17T00:32:15.440;110;0
1731789135.45;2024-11-17T00:32:15.450;110;0
1731789135.46;2024-11-17T00:32:15.460;110;0
1731789135.47;2024-11-17T00:32:15.470;110;0
1731789135.48;2024-11-17T00:32:15.480;110;0
1731789135.49;2024-11-17T00:32:15.490;110;0
1731789135.5;2024-11-17T00:32:15.500;110;0
1731789135.51;2024-11-17T00:32:15.510;110;0
1731789135.52;2024-11-17T00:32:15.520;110;0
1731789135.53;2024-11-17T00:32:15.530;110;0
1731789135.54;2024-11-17T00:32:15.540;110;0
1731789135.55;2024-11-17T00:32:15.550;110;0
1731789135.56;2024-11-17T00:32:15.560;110;0
1731789135.57;2024-11-17T00:32:15.570;110;0
1731789135.58;2024-11-17T00:32:15.580;110;0
1731789135.59;2024-11-17T00:32:15.590;110;0
1731789135.6;2024-11-17T00:32:15.600;110;0
1731789135.61;2024-11-17T00:32:15.610;110;0
1731789135.62;2024-11-17T00:32:15.620;110;0
1731789135.63;2024-11-17T00:32:15.630;110;0
1731789135.64;2024-11-17T00:32:15.640;110;0
1731789135.65;2024-11-17T00:32:15.650;110;0
1731789135.66;2024-11-17T00:32:15.660;110;0
1731789135.67;2024-11-17T00:32:15.670;110;0
1731789135.68;2024-11-17T00:32:15.680;110;0
1731789135.69;2024-11-17T00:32:15.690;110;0
1731789135.7;2024-11-17T00:32:15.700;110;0
1731789135.71;2024-11-17T00:32:15.710;110;0
1731789135.72;2024-11-17T00:32:15.720;110;0
1731789135.73;2024-11-17T00:32:15.730;110;0
1731789135.74;2024-11-17T00:32:15.740;110;0
1731789135.75;2024-11-17T00:32:15.750;110;0
1731789135.76;2024-11-17T00:32:15.760;110;0
1731789135.77;2024-11-17T00:32:15.770;110;0
1731789135.78;2024-11-17T00:32:15.780;110;0
1731789135.79;2024-11-17T00:32:15.790;110;0
1731789135.8;2024-11-17T00:32:15.800;110;0
1731789135.81;2024-11-17T00:32:15.810;110;0
1731789135.82;2024-11-17T00:32:15.820;110;0
1731789135.83;2024-11-17T00:32:15.830;110;0
1731789135.84;2024-11-17T00:32:15.840;110;0
1731789135.85;2024-11-17T00:32:15.850;110;0
1731789135.86;2024-11-17T00:32:15.860;110;0
1731789135.87;2024-11-17T00:32:15.870;110;0
1731789135.88;2024-11-17T00:32:15.880;110;0
1731789135.89;2024-11-17T00:32:15.890;110;0
1731789135.9;2024-11-17T00:32:15.900;110;0
1731789135.91;2024-11-17T00:32:15.910;110;0
1731789135.92;2024-11-17T00:32:15.920;110;0
1731789135.93;2024-11-17T00:32:15.930;110;0
1731789135.94;2024-11-17T00:32:15.940;110;0
1731789135.95;2024-11-17T00:32:15.950;110;0
1731789135.96;2024-11-17T00:32:15.960;110;0
1731789135.97;2024-11-17T00:32:15.970;110;0
1731789135.98;2024-11-17T00:32:15.980;110;0
1731789135.99;2024-11-17T00:32:15.990;110;0
1731789136;2024-11-17T00:32:16.000;110;0
1731789136.01;2024-11-17T00:32:16.010;110;0
1731789136.02;2024-11-17T00:32:16.020;110;0
1731789136.03;2024-11-17T00:32:16.030;110;0
1731789136.04;2024-11-17T00:32:16.040;110;0
1731789136.05;2024-11-17T00:32:16.050;110;0
1731789136.06;2024-11-17T00:32:16.060;110;0
1731789136.07;2024-11-17T00:32:16.070;110;0
1731789136.08;2024-11-17T00:32:16.080;110;0
1731789136.09;2024-11-17T00:32:16.090;110;0
1731789136.1;2024-11-17T00:32:16.100;110;0
1731789136.11;2024-11-17T00:32:16.110;110;0
1731789136.12;2024-11-17T00:32:16.120;110;0
1731789136.13;2024-11-17T00:32:16.130;110;0
1731789136.14;2024-11-17T00:32:16.140;110;0
1731789136.15;2024-11-17T00:32:16.150;110;0
1731789136.16;2024-11-17T00:32:16.160;110;0
1731789136.17;2024-11-17T00:32:16.170;110;0
1731789136.18;2024-11-17T00:32:16.180;110;0
1731789136.19;2024-11-17T00:32:16.190;110;0
1731789136.2;2024-11-17T00:32:16.200;110;0
1731789136.21;2024-11-17T00:32:16.210;110;0
1731789136.22;2024-11-17T00:32:16.220;110;0
1731789136.23;2024-11-17T00:32:16.230;110;0
1731789136.24;2024-11-17T00:32:16.240;110;0
1731789136.25;2024-11-17T00:32:16.250;110;0
1731789136.26;2024-11-17T00:32:16.260;110;0
1731789136.27;2024-11-17T00:32:16.270;110;0
1731789136.28;2024-11-17T00:32:16.280;110;0
1731789136.29;2024-11-17T00:32:16.290;110;0
1731789136.3;2024-11-17T00:32:16.300;110;0
1731789136.31;2024-11-17T00:32:16.310;110;0
1731789136.32;2024-11-17T00:32:16.320;110;0
1731789136.33;2024-11-17T00:32:16.330;110;0
1731789136.34;2024-11-17T00:32:16.340;110;0
1731789136.35;2024-11-17T00:32:16.350;110;0
1731789136.36;2024-11-17T00:32:16.360;110;0
1731789136.37;2024-11-17T00:32:16.370;110;0
1731789136.38;2024-11-17T00:32:16.380;110;0
1731789136.39;2024-11-17T00:32:16.390;110;0
1731789136.4;2024-11-17T00:32:16.400;110;0
1731789136.41;2024-11-17T00:32:16.410;110;0
1731789136.42;2024-11-17T00:32:16.420;110;0
1731789136.43;2024-11-17T00:32:16.430;110;0
1731789136.44;2024-11-17T00:32:16.440;110;0
1731789136.45;2024-11-17T00:32:16.450;110;0
1731789136.46;2024-11-17T00:32:16.460;110;0
1731789136.47;2024-11-17T00:32:16.470;110;0
1731789136.48;2024-11-17T00:32:16.480;110;0
1731789136.49;2024-11-17T00:32:16.490;110;0
1731789136.5;2024-11-17T00:32:16.500;110;0
1731789136.51;2024-11-17T00:32:16.510;110;0
1731789136.52;2024-11-17T00:32:16.520;110;0
1731789136.53;2024-11-17T00:32:16.530;110;0
1731789136.54;2024-11-17T00:32:16.540;110;0
1731789136.55;2024-11-17T00:32:16.550;110;0
1731789136.56;2024-11-17T00:32:16.560;110;0
1731789136.57;2024-11-17T00:32:16.570;110;0
1731789136.58;2024-11-17T00:32:16.580;110;0
1731789136.59;2024-11-17T00:32:16.590;110;0
1731789136.6;2024-11-17T00:32:16.600;110;0
1731789136.61;2024-11-17T00:32:16.610;110;0
1731789136.62;2024-11-17T00:32:16.620;110;0
1731789136.63;2024-11-17T00:32:16.630;110;0
1731789136.64;2024-11-17T00:32:16.640;110;0
1731789136.65;2024-11-17T00:32:16.650;110;0
1731789136.66;2024-11-17T00:32:16.660;110;0
1731789136.67;2024-11-17T00:32:16.670;110;0
1731789136.68;2024-11-17T00:32:16.680;110;0
1731789136.69;2024-11-17T00:32:16.690;110;0
1731789136.7;2024-11-17T00:32:16.700;110;0
1731789136.71;2024-11-17T00:32:16.710;110;0
1731789136.72;2024-11-17T00:32:16.720;110;0
1731789136.73;2024-11-17T00:32:16.730;110;0
1731789136.74;2024-11-17T00:32:16.740;110;0
1731789136.75;2024-11-17T00:32:16.750;110;0
1731789136.76;2024-11-17T00:32:16.760;110;0
1731789136.77;2024-11-17T00:32:16.770;110;0
1731789136.78;2024-11-17T00:32:16.780;110;0
1731789136.79;2024-11-17T00:32:16.790;110;0
1731789136.8;2024-11-17T00:32:16.800;110;0
1731789136.81;2024-11-17T00:32:16.810;110;0
1731789136.82;2024-11-17T00:32:16.820;110;0
1731789136.83;2024-11-17T00:32:16.830;110;0
1731789136.84;2024-11-17T00:32:16.840;110;0
1731789136.85;2024-11-17T00:32:16.850;110;0
1731789136.86;2024-11-17T00:32:16.860;110;0
1731789136.87;2024-11-17T00:32:16.870;110;0
1731789136.88;2024-11-17T00:32:16.880;110;0
1731789136.89;2024-11-17T00:32:16.890;110;0
1731789136.9;2024-11-17T00:32:16.900;110;0
1731789136.91;2024-11-17T00:32:16.910;110;0
1731789136.92;2024-11-17T00:32:16.920;110;0
1731789136.93;2024-11-17T00:32:16.930;110;0
1731789136.94;2024-11-17T00:32:16.940;110;0
1731789136.95;2024-11-17T00:32:16.950;110;0
1731789136.96;2024-11-17T00:32:16.960;110;0
1731789136.97;2024-11-17T00:32:16.970;110;0
1731789136.98;2024-11-17T00:32:16.980;110;0
1731789136.99;2024-11-17T00:32:16.990;110;0
1731789137;2024-11-17T00:32:17.000;110;0
1731789137.01;2024-11-17T00:32:17.010;110;0
1731789137.02;2024-11-17T00:32:17.020;110;0
1731789137.03;2024-11-17T00:32:17.030;110;0
1731789137.04;2024-11-17T00:32:17.040;110;0
1731789137.05;2024-11-17T00:32:17.050;110;0
1731789137.06;2024-11-17T00:32:17.060;110;0
